TV BEQs/True Detective/Season 2/True Detective (2014)(S2 E8) DTS-HD MA 5.1.xml,1568353266,1620155892
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E1-3) Atmos.xml,1568353266,1618083634
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E1) Atmos.xml,1568353266,1618083634
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E2) Atmos.xml,1568353266,1618083634
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E3) Atmos.xml,1568353266,1618083634
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E4-5) Atmos.xml,1568353266,1618083634
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E4) Atmos.xml,1568353266,1618083634
TV BEQs/Unknown Soldier (2018) Atmos/Unknown Soldier (2018)(Fi)(E5) Atmos.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E1) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E2) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E3) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E4) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E5) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E6) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E7) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E8) DTS-HD MA 5.1.xml,1568353266,1618083634
TV BEQs/Watchmen (2019) DTS-HD MA 5.1/Watchmen (2019)(E9) DTS-HD MA 5.1.xml,1568353266,1618083634
Movie BEQs/9th Company (2005)(Ru) DTS-HD MA 5.1.xml,1623485883,1623485883
Movie BEQs/Air Strike (2018) DTS-HD MA 5.1.xml,1623186214,1623186214
Movie BEQs/Along with the Gods The Last 49 Days (2018)(Ko) DTS-X.xml,1623186214,1623186214
Movie BEQs/Along with the Gods The Two Worlds (2017)(Ko) DTS-HD MA 5.1.xml,1623186214,1623186214
Movie BEQs/A Violent Prosecutor (2016)(Ko) TrueHD 5.1.xml,1623459245,1623459245
Movie BEQs/Batman v Superman Dawn of Justice (2016)(UE) Atmos.xml,1622231019,1622231019
Movie BEQs/Becky (2020) DTS-HD MA 5.1.xml,1622196535,1622196535
Movie BEQs/Before I Wake (2016) DTS-HD MA 5.1.xml,1623049882,1623049882
Movie BEQs/Beneath the Darkness (2011) DTS-HD MA 5.1.xml,1622196535,1622196535
Movie BEQs/Bluebeard (2017)(Ko) DTS-X.xml,1622151931,1622151931
Movie BEQs/Boarding School (2018) TrueHD 5.1.xml,1623485883,1623485883
Movie BEQs/Bodies at Rest (2019)(Ca) TrueHD 5.1.xml,1622151931,1622151931
Movie BEQs/Call of Heroes (2016)(Ca) Atmos.xml,1623485883,1623485883
Movie BEQs/Chasing the Dragon (2017)(Ca) TrueHD 7.1.xml,1623439603,1623439603
Movie BEQs/Chasing the Dragon II Wild Wild Bunch (2019)(Ca) TrueHD 5.1.xml,1623439603,1623439603
Movie BEQs/Cosmoball (2020)(Ru) DTS-HD MA 5.1.xml,1622660597,1622660597
Movie BEQs/Deadly Force Mission Budapest (2019) DTS-HD MA 5.1.xml,1623186214,1623186214
Movie BEQs/Deadly Force Mission Budapest (2019)(Ma) DTS-HD MA 5.1.xml,1623186214,1623186214
Movie BEQs/Detective Dee The Four Heavenly Kings (2018)(Ma) DTS-HD Master Audio 5.1.xml,1622151931,1622151931
Movie BEQs/Dragonheart (1996) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/Dragonheart 3 The Sorcerer’s Curse (2015) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/Dragonheart A New Beginning (2000) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/Dragonheart Battle for the Heartfire (2017) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/Dragonheart Vengeance (2020) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/Enter The Fat Dragon (2020)(Ca) TrueHD 7.1.xml,1622151931,1622151931
Movie BEQs/Europe Raiders (2018)(Ca) TrueHD 7.1.xml,1623439603,1623439603
Movie BEQs/Extraordinary Mission (2017)(Ma) TrueHD 5.1.xml,1622151931,1622151931
Movie BEQs/Eye in the Sky (2007) TrueHD 5.1.xml,1623439603,1623439603
Movie BEQs/Fabricated City (2017)(Ko) TrueHD 5.1.xml,1623459245,1623459245
Movie BEQs/Flash Point (2007)(Ca) DTS-HD MA 7.1.xml,1622151931,1622151931
Movie BEQs/For the Emperor (2014)(Ko) DTS-HD MA 5.1.xml,1623459245,1623459245
Movie BEQs/Gangnam Blues (2015)(Ko) TrueHD 5.1.xml,1622151931,1622151931
Movie BEQs/Gantz O (2017)(Ja) TrueHD 5.1.xml,1622151931,1622151931
Movie BEQs/God of War (2017)(Ma) DTS-X.xml,1623485883,1623485883
"Movie BEQs/I, Frankenstein (2014) DTS-HD MA 5.1.xml",1568408426,1612922312
Movie BEQs/Imaginarium of Doctor Parnassus (2009) DTS-HD MA 5.1.xml,1623352094,1623352094
Movie BEQs/Into The Woods (2014) DTS-HD MA 7.1.xml,1623186214,1623186214
Movie BEQs/Johnny English Strikes Again (2018) DTS-X.xml,1622156787,1622156787
Movie BEQs/Kingsglaive Final Fantasy XV (2016) DTS-HD MA 5.1.xml,1623275880,1623275880
Movie BEQs/Kingsglaive Final Fantasy XV (2016)(Ja) DTS-HD MA 5.1.xml,1623275880,1623275880
Movie BEQs/Krampus (2015) DTS-HD MA 5.1.xml,1622710197,1622710197
Movie BEQs/Kung Fu Jungle (2014)(Ca) DTS-HD MA 7.1.xml,1622151931,1622151931
Movie BEQs/Legally Declared Dead (2019)(Ca) TrueHD 7.1.xml,1623439603,1623439603
Movie BEQs/Line Walker 2 (2019)(Ca) Atmos.xml,1622151931,1622151931
Movie BEQs/Lucky Them (2013) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/Master (2016)(Ko) TrueHD 5.1.xml,1623485883,1623485883
Movie BEQs/Master Z Ip Man Legacy (2018)(Ca) DTS-HD MA 5.1.xml,1622660597,1622660597
Movie BEQs/Midnight Runners (2017)(Ko) TrueHD 5.1.xml,1622151931,1622151931
Movie BEQs/Mine (2016) DTS-HD MA 5.1.xml,1622710197,1622710197
Movie BEQs/Miss & Mrs. Cops (2019)(Ko) TrueHD 5.1.xml,1623459245,1623459245
Movie BEQs/Monster Hunt (2015)(Ca) TrueHD 7.1.xml,1622151931,1622151931
Movie BEQs/Nightfall (2012)(Ca) TrueHD 7.1.xml,1623485883,1623485883
Movie BEQs/Nothing Left To Fear (2013) DTS-HD MA 5.1.xml,1622797054,1622797054
Movie BEQs/Rigor Mortis (2013)(Ca) TrueHD 5.1.xml,1623485883,1623485883
Movie BEQs/SAS Red Notice (2021) DTS-HD MA 5.1.xml,1622330257,1622330257
Movie BEQs/Shippu-Rondo (2016)(Ja) TrueHD 5.1.xml,1623485883,1623485883
Movie BEQs/Shock Wave 2 (2020)(Ca) Atmos.xml,1623400013,1623400013
Movie BEQs/Sky Hunter (2017)(Ma) TrueHD 5.1.xml,1623439603,1623439603
Movie BEQs/Sky on Fire (2016)(Ma) TrueHD 5.1.xml,1622196535,1622196535
Movie BEQs/Special Forces (2011)(Fr) DTS-HD MA 5.1.xml,1623186214,1623186214
Movie BEQs/Sweeney Todd The Demon Barber of Fleet Street (2007) TrueHD 5.1.xml,1623186214,1623186214
Movie BEQs/That Demon Within (2014)(Ca) DTS-HD MA 7.1.xml,1622151931,1622151931
Movie BEQs/The Accidental Spy (2001)(Ca) DTS-HD MA 5.1.xml,1623485883,1623485883
Movie BEQs/The Boy (2016) TrueHD 7.1.xml,1623459245,1623459245
Movie BEQs/The Eternal Zero (2013)(Ja) DTS-HD MA 6.1.xml,1622332707,1622332707
Movie BEQs/The Final Stand (2020)(Ru) DTS-HD MA 5.1.xml,1622660597,1622660597
Movie BEQs/The Good Mother (1988) DTS-HD MA 2.0.xml,1623233580,1623233580
Movie BEQs/The Hunted (2003) DTS-HD MA 5.1.xml,1622151931,1622151931
Movie BEQs/The Knight of Shadows (2019)(Ma) DTS-HD MA 5.1.xml,1623186214,1623186214
Movie BEQs/The Mermaid (2016)(Ma) TrueHD 5.1.xml,1622159624,1622159624
Movie BEQs/The Outpost (2020)(DC) DTS-HD MA 5.1.xml,1623140111,1623140111
Movie BEQs/The Rum Diary (2011) DTS-HD MA 5.1.xml,1623233580,1623233580
Movie BEQs/The Saint (1997) TrueHD 5.1.xml,1623352094,1623352094
Movie BEQs/The Tenants Downstairs (2016)(Ma) TrueHD 5.1.xml,1623459245,1624040341
Movie BEQs/The Tracker (2019) DTS-HD MA 5.1.xml,1622660597,1622660597
Movie BEQs/The Victim (2011) DTS-HD MA 5.1.xml,1622710197,1622710197
Movie BEQs/Tokyo Raiders (2000)(Ca) TrueHD 5.1.xml,1623485883,1623485883
Movie BEQs/Unstoppable (2018)(Ko) DTS-HD MA 5.1.xml,1622660597,1622660597
Movie BEQs/Wine War (2017)(Ma) TrueHD 7.1.xml,1623459245,1623459245
Movie BEQs/Wolf Totem (2015)(Ma) DTS-HD MA 5.1.xml,1622660597,1622660597
Movie BEQs/Young Detective Dee Rise of the Sea Dragon (2013)(Ma) DTS-HD Master Audio 7.1.xml,1622151931,1622151931
Movie BEQs/Zombie 108 (2012)(Ma) TrueHD 7.1.xml,1623459245,1623459245
Utilities/Metadata Population.ps1,1622797466,1626669622
Movie BEQs/Cabin Fever (2016) DTS-HD MA 5.1.xml,1623541663,1623541663
Movie BEQs/The Mothman Prophecies (2002) DTS-HD HR 5.1.xml,1623555412,1623555412
Movie BEQs/Doomsday Book (2012)(Ko) DTS-HD MA 5.1.xml,1623668386,1623668386
Movie BEQs/Sahara (2005) DTS-HD MA 5.1.xml,1623668386,1623668386
Movie BEQs/The Mortuary Collection (2019) DTS-HD MA 5.1.xml,1623668386,1623668386
Movie BEQs/The Seventh Day (2021) DTS-HD MA 5.1.xml,1623668386,1623668386
Movie BEQs/The Traveler (2010) DTS-HD MA 5.1.xml,1623668386,1623668386
Movie BEQs/The Vanished (2020) DTS-HD MA 5.1.xml,1623668386,1623668386
Movie BEQs/Love is Not a Crime (2011) DTS-HD MA 5.1.xml,1623708833,1623708833
Movie BEQs/Ultimate Heist (2009)(Fr) DTS-HD MA 5.1.xml,1623708833,1623708833
Movie BEQs/Embattled (2020) DTS-HD MA 5.1.xml,1623745569,1623745569
Movie BEQs/The Resistance Fighter (2019)(Pl) DTS-HD MA 5.1.xml,1623745569,1623745569
Movie BEQs/Trick (2019) DTS-HD MA 5.1.xml,1623745569,1623745569
Movie BEQs/Whiplash (2014) Atmos.xml,1623750012,1623750012
Movie BEQs/Assassination (2015)(Ko) DTS-HD MA 5.1.xml,1623830920,1623830920
Movie BEQs/Nobody (2021) Atmos.xml,1623826686,1623826686
Movie BEQs/I Saw the Devil (2010)(Ko)(DC) DTS-HD MA 5.1.xml,1623867478,1623867478
Movie BEQs/Back to 1942 (2012)(Ma) DTS-HD MA 5.1.xml,1623913728,1623913728
Movie BEQs/Lesson of the Evil (2012)(Ja) DTS-HD MA 5.1.xml,1624146323,1624146323
Movie BEQs/Little Big Soldier (2010)(Ma) DTS-HD MA 5.1.xml,1624146323,1624146323
Movie BEQs/The Vault (2021) DTS-HD MA 5.1.xml,1624266326,1624266326
Movie BEQs/Virus (1999) DTS-HD MA 5.1.xml,1624266326,1624266326
Movie BEQs/Aftershock (2010)(Ma) DTS-HD MA 5.1.xml,1624353904,1624353904
Movie BEQs/Les Miserables (1998) DTS-HD MA 5.1.xml,1624353904,1624353904
Movie BEQs/The Unholy (2021) DTS-HD MA 5.1.xml,1624442869,1624442869
Movie BEQs/Final Fantasy Advent Children (2005) Atmos.xml,1624561831,1624561831
Movie BEQs/Final Fantasy Advent Children (2005)(Ja) Atmos.xml,1624561831,1624561831
Movie BEQs/First Knight (1995) DTS-HD MA 5.1.xml,1624561831,1624561831
Movie BEQs/Shinjuku Incident (2009)(Ca) DTS-HD MA 5.1.xml,1624561831,1624561831
Movie BEQs/The Best Offer (2013) DTS-HD MA 5.1.xml,1624561831,1624561831
Movie BEQs/The Craft Legacy (2020) DTS-HD MA 5.1.xml,1624579214,1624579214
Movie BEQs/City of Lies (2018) DTS-HD MA 5.1.xml,1624613555,1624613555
Movie BEQs/Flashback (2021) DTS-HD MA 5.1.xml,1624613555,1624613555
Movie BEQs/Red Dawn (1984) DTS-HD MA 5.1.xml,1624613555,1624613555
Movie BEQs/The Iron Mask (2019) DTS-HD MA 5.1.xml,1624613555,1624613555
Movie BEQs/The Stepford Wives (2004) DTS-HD MA 5.1.xml,1624613555,1624613555
Movie BEQs/The Tuxedo (2002) TrueHD 5.1.xml,1624613555,1624613555
Movie BEQs/Metalstorm The Destruction of Jared-Syn (1983) DTS-HD MA 5.1.xml,1624661190,1624661190
Movie BEQs/Attack on Titan Part 1 (2015)(Ja) DTS-HD MA 5.1.xml,1624866672,1624866672
Movie BEQs/Attack on Titan Part 2 (2015)(Ja) DTS-HD MA 5.1.xml,1624866672,1624866672
Movie BEQs/Godzilla vs. Kong (2021) Atmos.xml,1624911158,1624911158
Movie BEQs/Coraline (2009) DTS-HD MA 5.1.xml,1624954014,1624954014
Movie BEQs/I Saw the Devil (2010)(Ko)(TC) DTS-HD MA 5.1.xml,1624954014,1624954014
Movie BEQs/Bill & Ted Face the Music (2020) DTS-HD MA 5.1.xml,1625115694,1625115694
Movie BEQs/Bill & Ted's Bogus Journey (1991) DTS-HD MA 5.1.xml,1625115694,1625115694
Movie BEQs/Bill & Ted's Excellent Adventure (1989) DTS-HD MA 5.1.xml,1625115694,1625115694
Movie BEQs/Howl's Moving Castle (2004) DTS-HD MA 5.1.xml,1625102594,1625102594
Movie BEQs/Howl's Moving Castle (2004)(Ja) DTS-HD MA 5.1.xml,1625102594,1625102594
Movie BEQs/Kiki's Delivery Service (1989) LPCM 2.0.xml,1625102594,1625102594
Movie BEQs/King of Thorn (2009)(Ja) TrueHD 5.1.xml,1625115694,1625115694
Movie BEQs/Legend of the Millennium Dragon (2011)(Ja) DTS-HD MA 5.1.xml,1625102594,1625102594
Movie BEQs/Oblivion Island Haruka and the Magic Mirror (2009)(Ja) TrueHD 5.1.xml,1625115694,1625115694
Movie BEQs/Ponyo (2008)(Ja) DTS-HD MA 5.1.xml,1625115694,1625115694
Movie BEQs/Promising Young Woman (2020) DTS-HD MA 7.1.xml,1625115694,1625115694
Movie BEQs/Summer Wars (2009)(Ja) TrueHD 5.1.xml,1625102594,1625102594
Movie BEQs/Tales from Earthsea (2006)(Ja) DTS-HD MA 6.1.xml,1625102594,1625102594
Movie BEQs/The Sky Crawlers (2008)(Ja) DTS-HD MA 5.1.xml,1625102594,1625102594
Movie BEQs/Attack the Block (2011) DTS-HD MA 5.1.xml,1625189672,1625189672
Movie BEQs/Boyz n the Hood (1991) Atmos.xml,1625189672,1626114194
Movie BEQs/Cop Out (2010) DTS-HD MA 5.1.xml,1625189672,1625189672
Movie BEQs/Jimmy Vestvood Amerikan Hero (2016) DTS-HD MA 5.1.xml,1625189672,1625189672
Movie BEQs/Princess Mononoke (1997)(Ja) DTS-HD MA 5.1.xml,1625201741,1625201741
Movie BEQs/Slither (2006) DTS-HD MA 5.1.xml,1625194752,1625194752
Movie BEQs/Spirited Away (2001)(Ja) DTS-HD MA 5.1.xml,1625201741,1625201741
Movie BEQs/The Dead Zone (1983) TrueHD 5.1.xml,1625201741,1625201741
TV BEQs/Dracula/Dracula (2013)(S1-E1-5) DTS-HD MA 5.1.xml,1625262557,1625262557
TV BEQs/Dracula/Dracula (2013)(S1-E6-10) DTS-HD MA 5.1.xml,1625262557,1625262557
Movie BEQs/Jumanji The Next Level (2019) DTS-X.xml,1625275082,1625275082
Movie BEQs/Tooth Fairy (2010) DTS-HD MA 5.1.xml,1625275082,1626114194
Movie BEQs/Balls Out Gary the Tennis Coach (2009) AC3 5.1.xml,1625355254,1625355254
Movie BEQs/Gremlins (1984) TrueHD 5.1.xml,1625355254,1625355254
Utilities/TV Season Info Scratchpad.ps1,1625355254,1625355254
Movie BEQs/Just Before I Go (2014) TrueHD 5.1.xml,1625372870,1625372870
Movie BEQs/Final Fantasy VII Advent Children (2005) Atmos.xml,1625441325,1625441325
Movie BEQs/Final Fantasy VII Advent Children (2005)(Ja) Atmos.xml,1625441325,1625441325
Movie BEQs/Indiana Jones and the Last Crusade (1989) Atmos.xml,1625435037,1625435037
Movie BEQs/Fatal Move (2008)(Ca) DTS-HD MA 5.1.xml,1625483447,1625483447
Movie BEQs/Indiana Jones and the Temple of Doom (1984) Atmos.xml,1625483447,1625483447
Movie BEQs/A Better Tomorrow (2010)(Ko) DTS-HD MA 5.1.xml,1625509041,1625509041
Movie BEQs/Blitz (2011) TrueHD 5.1.xml,1625511912,1625511912
Movie BEQs/Deliver Us From Evil (2020)(Ko) DTS-HD MA 5.1.xml,1625510120,1625542034
Movie BEQs/Happy Death Day 2U (2019) DTS-HD MA 5.1.xml,1625511912,1625511912
Movie BEQs/Left Behind (2014) DTS-HD MA 5.1.xml,1625512512,1625512512
Movie BEQs/Sleepwalkers (1992) DTS-HD MA 2.0.xml,1625510120,1625510120
Movie BEQs/Blood and Money (2020) DTS-HD MA 5.1.xml,1625564028,1625564028
Movie BEQs/In the Line of Fire (1993) Atmos.xml,1625564028,1625564028
Movie BEQs/Memories of the Sword (2015)(Ko) DTS-HD MA 5.1.xml,1625564028,1625564028
Movie BEQs/Shin Godzilla (2016)(Ja) DTS-HD MA 3.1.xml,1625564028,1625564028
Movie BEQs/The Call Up (2016) DTS-HD MA 5.1.xml,1625565994,1625565994
Movie BEQs/Mary and the Witch's Flower (2017) (Ja) DTS-HD MA 5.1.xml,1625606715,1625606715
Movie BEQs/Mary and the Witch's Flower (2017) (Ja) DTS-X.xml,1625606715,1625606715
Movie BEQs/The Animatrix (2003) TrueHD 5.1.xml,1625608668,1625608668
Movie BEQs/The Animatrix (2003)(Ja) TrueHD 5.1.xml,1625608668,1625608668
Movie BEQs/Abduction (2011) DTS-HD MA 7.1.xml,1625648533,1625648533
Movie BEQs/Barb and Star Go to Vista Del Mar (2021) DTS-HD MA 5.1.xml,1625648533,1625648533
Movie BEQs/Smokey and the Bandit (1977) DTS-HD MA 5.1.xml,1625648533,1625648533
Movie BEQs/The Secret World of Arrietty (2010) DTS-HD MA 5.1.xml,1625648533,1625648533
Movie BEQs/The Secret World of Arrietty (2010)(Ja) DTS-HD MA 5.1.xml,1625648533,1625648533
Movie BEQs/Children Who Chase Lost Voices (2011)(Ja) DTS-HD MA 5.1.xml,1625731198,1625731198
Movie BEQs/Full Metal Jacket (1987) DTS-HD MA 5.1.xml,1625743134,1625743134
Movie BEQs/The Quiet Ones (2014) DTS-HD MA 5.1.xml,1625728763,1625728763
Movie BEQs/The Woman (2011) DTS-HD MA 5.1.xml,1625734245,1625734245
Movie BEQs/Fullmetal Alchemist The Sacred Star of Milos (2011)(Ja) TrueHD 5.1.xml,1625875157,1625875157
Movie BEQs/Kung Fu Yoga (2017)(Ma) DTS-X.xml,1625875157,1625875157
Movie BEQs/Laputa Castle in the Sky (1986) LPCM 5.1.xml,1625875157,1625875157
Movie BEQs/Laputa Castle in the Sky (1986)(Ja) LPCM 2.0.xml,1625875157,1625875157
Movie BEQs/Nausicaa and the Valley of Wind (1984) LPCM 2.0.xml,1625875157,1625875157
Movie BEQs/Nausicaa and the Valley of Wind (1984)(Ja) LPCM 2.0.xml,1625875157,1625875157
Movie BEQs/Tales of Vesperia The First Strike (2009) TrueHD 5.1.xml,1625875157,1625875157
Movie BEQs/Willy Wonka & The Chocolate Factory (1971) DTS-HD MA 5.1.xml,1625875157,1625875157
Movie BEQs/Willy Wonka & The Chocolate Factory (1971) TrueHD 5.1.xml,1625875157,1625875157
Movie BEQs/Cold Fish (2010)(Ja) DTS-HD MA 5.1.xml,1625912643,1625912643
Movie BEQs/Avalon (2001)(Pl) TrueHD 5.1.xml,1625946704,1625946704
Movie BEQs/Jin-Roh The Wolf Brigade (1999)(Ja) LPCM 5.1.xml,1625946704,1625946704
Movie BEQs/Last Action Hero (1993) Atmos.xml,1625946704,1625946704
Movie BEQs/The 5th Wave (2016) Atmos.xml,1625977684,1625977684
Movie BEQs/The Town (2010) DTS-HD MA 5.1.xml,1625977684,1625977684
Movie BEQs/The Town (2010)(EC) DTS-HD MA 5.1.xml,1625977684,1625977684
Movie BEQs/Eye in the Sky (2007)(Ca) TrueHD 5.1.xml,1626054625,1626054625
Movie BEQs/Hunter Hunter (2020) DTS-HD MA 5.1.xml,1626054625,1626054625
Movie BEQs/Siberia (2019) DTS-HD MA 5.1.xml,1626054625,1626054625
Movie BEQs/The Invincible Dragon (2019)(Ca) DTS-HD MA 5.1.xml,1626054625,1626054625
Movie BEQs/Voyagers (2021) TrueHD 5.1.xml,1626061883,1626061883
Movie BEQs/Die Hard (1988) DTS-HD MA 5.1.xml,1626079984,1626079984
Movie BEQs/Drug War (2012)(Ma) DTS-HD MA 5.1.xml,1626079984,1626079984
Movie BEQs/Live Free or Die Hard (2007)(UR) DTS-HD MA 5.1.xml,1626079984,1626154396
Movie BEQs/Assault on VA-33 (2021) DTS-HD MA 5.1.xml,1626139342,1626139342
Movie BEQs/Awake (2019) DTS-HD MA 5.1.xml,1626139342,1626139342
Movie BEQs/Greenland (2020) Atmos.xml,1626151429,1626151429
Movie BEQs/The Day After Tomorrow (2004) DTS-HD MA 5.1.xml,1626153091,1626153091
Movie BEQs/Empire State (2013) DTS-HD MA 5.1.xml,1626219430,1626219430
Movie BEQs/The Shadow Effect (2017) DTS-HD MA 5.1.xml,1626219430,1626219430
Movie BEQs/Ex Machina (2015) DTS-X.xml,1626253076,1626253076
Movie BEQs/A Better Tomorrow (2018)(Ma) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Alex Rider Operation Stormbreaker (2006) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Beasts Clawing at Straws (2020)(Ko) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Black Water (2007) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Children of the Sea (2019)(Ja) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Colour of the Game (2017)(Ca) TrueHD 5.1.xml,1626347677,1626476347
Movie BEQs/Colour of the Truth (2003)(Ca) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Foolish Plan (2016)(Ma) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Great White (2021) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Initial D Legend 1 - Awakening (2014)(Ja) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Initial D Legend 2 - Racer (2015)(Ja) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Initial D Legend 3 - Dream (2016)(Ja) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Operation Red Snake (2019) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Terminator Dark Fate (2019) Atmos.xml,1626287667,1626287667
Movie BEQs/Terminator Dark Fate (2019) DTS-HD MA 7.1.xml,1626287667,1626287667
Movie BEQs/The Handmaiden (2016)(Ko) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/The Handmaiden (2016)(Ko)(EC) DTS-HD MA 5.1.xml,1626347677,1626579307
Movie BEQs/The Leakers (2018)(Ca) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/The Negotiation (2018)(Ko) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/The Trough (2018)(Ca) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/To Live and Die in L.A. (1985) DTS-HD MA 5.1.xml,1626347677,1626347677
Movie BEQs/Tom & Jerry (2021) Atmos.xml,1626347677,1626347677
Movie BEQs/Undercover Punch and Gun (2019)(Ma) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Vampire Cleanup Department (2017)(Ca) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Wild City (2015)(Ca) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Zombie For Sale (2019)(Ko) TrueHD 5.1.xml,1626347677,1626347677
Movie BEQs/Kung Fu Hustle (2004)(Ca) LPCM 5.1.xml,1626397373,1626397373
Movie BEQs/The Game (1997) DTS-HD MA 5.1.xml,1626410652,1626410652
Movie BEQs/Crank (2006) Atmos.xml,1626506007,1626506007
Movie BEQs/Savage (2019)(Ma) DTS-HD MA 5.1.xml,1626514414,1626514414
Movie BEQs/Sicario (2015) Atmos.xml,1626512251,1626512251
Movie BEQs/Slender Man (2018) DTS-HD MA 5.1.xml,1626521010,1626521010
Movie BEQs/The Superdeep (2020) DTS-HD MA 5.1.xml,1626521010,1626521010
Movie BEQs/Blood Diamond (2006) LPCM 5.1.xml,1626550471,1626550471
Movie BEQs/Mindhunters (2004) DTS-HD MA 5.1.xml,1626579307,1626579307
Movie BEQs/Point Blank (2010)(Fr) DTS-HD MA 5.1.xml,1626580582,1626580582
Movie BEQs/Sinbad Legend of the Seven Seas (2003) DTS-HD MA 5.1.xml,1626579307,1626579307
Movie BEQs/Triggered (2020) AC3 5.1.xml,1626579446,1626579446
Movie BEQs/Aftermath (2017) DTS-HD MA 5.1.xml,1626598701,1626598701
Movie BEQs/Terminator Genisys (2015) Atmos.xml,1626597459,1626597459
Movie BEQs/Terminator Salvation (2009)(TC) DTS-HD MA 5.1.xml,1626594732,1626594732
Movie BEQs/Triggered (2020) DD+ 5.1.xml,1626670154,1626670154
Movie BEQs/Default (2018)(Ko) TrueHD 7.1.xml,1626692890,1626692890
Movie BEQs/One Way Trip (2015)(Ko) TrueHD 5.1.xml,1626692890,1626692890
Movie BEQs/Scarlet Innocence (2014)(Ko) TrueHD 5.1.xml,1626692890,1626692890
Movie BEQs/The Brink (2017)(Ca) TrueHD 7.1.xml,1626692890,1626692890
Movie BEQs/The Flowers of War (2011)(Ma) TrueHD 7.1.xml,1626692890,1626692890
Movie BEQs/The Silent War (2012)(Ma) DTS-HD MA 7.1.xml,1626692890,1626692890
